10027,1640,,
10028,1640,,
10029,1639,,
10030,1639,,
10031,1639,,
10032,1639,,
10033,1639,,
10034,1639,,
10035,1639,,
10036,1639,,
10037,1639,,
10038,1639,,
10039,1639,,
10040,1639,,
10041,1639,,
10042,1638,,
10043,1638,,
10044,1638,,
10045,1638,,
10046,1638,,
10047,1638,,
10048,1638,,
10049,1638,,
10050,1638,,
10051,1638,,
10052,1638,,
10053,1638,,
10054,1637,,
10055,1637,,
10056,1637,,
10057,1637,,
10058,1637,,
10059,1637,,
10060,1637,,
10061,1637,,
10062,1637,,
10063,1637,,
10064,1637,,
10065,1637,,
10066,1636,,
10067,1636,,
10068,1636,,
10069,1636,,
10070,1636,,
10071,1636,,
10072,1636,,
10073,1636,,
10074,1636,,
10075,1636,,
10076,1636,,
10077,1636,,
10078,1636,,
10079,1635,,
10080,1635,,
10081,1635,,
10082,1635,,
10083,1635,,
10084,1635,,
10085,1635,,
10086,1635,,
10087,1635,,
10088,1634,,
10089,1634,,
10090,1634,,
10091,1634,,
10092,1634,,
10093,1634,,
10094,1634,,
10095,1634,,
10096,1634,,
10097,1634,,
10098,1633,,
10099,1633,,
10100,1633,,
10101,1633,,
10102,1633,,
10103,1633,,
10104,1633,,
10105,1633,,
10106,1633,,
10107,1633,,
10108,1633,,
10109,1632,,
10110,1632,,
10111,1632,,
10112,1632,,
10113,1632,,
10114,1632,,
10115,1632,,
10116,1632,,
10117,1632,,
10118,1632,,
10119,1632,,
10120,1632,,
10121,1632,,
10122,1631,,
10123,1631,,
10124,1631,,
10125,1631,,
10126,1630,,
10127,1630,,
10128,1630,,
10129,1630,,
10130,1630,,
10131,1629,,
10132,1629,,
10133,1629,,
10134,1629,,
10135,1629,,
10136,1629,,
10137,1629,,
10138,1629,,
10139,1629,,
10140,1629,,
10141,1629,,
10142,1629,,
10143,1629,,
10144,1629,,
10145,1629,,
10146,1629,,
10147,1629,,
10148,1628,,
10149,1628,,
10150,1628,,
10151,1628,,
10152,1628,,
10153,1628,,
10154,1628,,
10155,1628,,
10156,1628,,
10157,1628,,
10158,1627,,
10159,1627,,
10160,1627,,
10161,1627,,
10162,1627,,
10163,1627,,
10164,1626,,
10165,1626,,
10166,1626,,
10167,1626,,
10168,1626,,
10169,1626,,
10170,1626,,
10171,1626,,
10172,1626,,
10173,1626,,
10174,1626,,
10175,1625,,
10176,1625,,
10177,1625,,
10178,1625,,
10179,1625,,
10180,1625,,
10181,1625,,
10182,1625,,
10183,1625,,
10184,1625,,
10185,1625,,
10186,1625,,
10187,1625,,
10188,1625,,
10189,1625,,
10190,1624,,
10191,1624,,
10192,1624,,
10193,1624,,
10194,1624,,
10195,1624,,
10196,1624,,
10197,1624,,
10198,1624,,
10199,1624,,
10200,1624,,
10201,1624,,
10202,1624,,
10203,1623,,
10204,1623,,
10205,1623,,
10206,1623,,
10207,1623,,
10208,1623,,
10209,1623,,
10210,1623,,
10211,1623,,
10212,1623,,
10213,1623,,
10214,1623,,
10215,1623,,
10216,1622,,
10217,1622,,
10218,1622,,
10219,1622,,
10220,1622,,
10221,1622,,
10222,1622,,
10223,1622,,
10224,1622,,
10225,1622,,
10226,1622,,
10227,1622,,
10228,1622,,
10229,1622,,
10230,1622,,
10231,1622,,
10232,1621,,
10233,1621,,
10234,1621,,
10235,1621,,
10236,1621,,
10237,1621,,
10238,1621,,
10239,1621,,
10240,1621,,
10241,1621,,
10242,1621,,
10243,1621,,
10244,1621,,
10245,1621,,
10246,1621,,
10247,1620,,
10248,1620,,
10249,1620,,
10250,1620,,
10251,1620,,
10252,1620,,
10253,1620,,
10254,1620,,
10255,1620,,
10256,1620,,
10257,1619,,
10258,1619,,
10259,1619,,
10260,1619,,
10261,1619,,
10262,1619,,
10263,1619,,
10264,1619,,
10265,1619,,
10266,1618,,
10267,1618,,
10268,1618,,
10269,1618,,
10270,1618,,
10271,1618,,
10272,1618,,
10273,1618,,
10274,1618,,
10275,1618,,
10276,1618,,
10277,1617,,
10278,1617,,
10279,1617,,
10280,1617,,
10281,1617,,
10282,1617,,
10283,1617,,
10284,1617,,
10285,1617,,
10286,1617,,
10287,1617,,
10288,1617,,
10289,1617,,
10290,1617,,
10291,1616,,
10292,1616,,
10293,1616,,
10294,1616,,
10295,1616,,
10296,1616,,
10297,1616,,
10298,1616,,
10299,1616,,
10300,1615,,
10301,1615,,
10302,1615,,
10303,1615,,
10304,1615,,
10305,1615,,
10306,1615,,
10307,1615,,
10308,1615,,
10309,1615,,
10310,1615,,
10311,1615,,
10312,1615,,
10313,1615,,
10314,1615,,
10315,1615,,
10316,1615,,
10317,1615,,
10318,1615,,
10319,1614,,
10320,1614,,
10321,1614,,
10322,1614,,
10323,1614,,
10324,1614,,
10325,1614,,
10326,1614,,
10327,1614,,
10328,1613,,
10329,1613,,
10330,1613,,
10331,1613,,
10332,1613,,
10333,1613,,
10334,1613,,
10335,1613,,
10336,1613,,
10337,1613,,
10338,1613,,
10339,1613,,
10340,1613,,
10341,1613,,
10342,1613,,
10343,1613,,
10344,1613,,
10345,1613,,
10346,1612,,
10347,1612,,
10348,1612,,
10349,1612,,
10350,1612,,
10351,1612,,
10352,1612,,
10353,1612,,
10354,1612,,
10355,1612,,
10356,1612,,
10357,1612,,
10358,1612,,
10359,1612,,
10360,1611,,
10361,1611,,
10362,1611,,
10363,1611,,
10364,1611,,
10365,1610,,
10366,1610,,
10367,1610,,
10368,1610,,
10369,1610,,
10370,1610,,
10371,1610,,
10372,1610,,
10373,1610,,
10374,1610,,
10375,1610,,
10376,1609,,
10377,1609,,
10378,1609,,
10379,1609,,
10380,1609,,
10381,1609,,
10382,1609,,
10383,1609,,
10384,1609,,
10385,1609,,
10386,1609,,
10387,1609,,
10388,1609,,
10389,1608,,
10390,1608,,
10391,1608,,
10392,1608,,
10393,1608,,
10394,1608,,
10395,1608,,
10396,1608,,
10397,1608,,
10398,1607,,
10399,1607,,
10400,1607,,
10401,1607,,
10402,1607,,
10403,1607,,
10404,1607,,
10405,1607,,
10406,1607,,
10407,1607,,
10408,1606,,
10409,1606,,
10410,1606,,
10411,1606,,
10412,1606,,
10413,1606,,
10414,1606,,
10415,1606,,
10416,1606,,
10417,1606,,
10418,1606,,
10419,1606,,
10420,1606,,
10421,1605,,
10422,1605,,
10423,1605,,
10424,1605,,
10425,1605,,
10426,1605,,
10427,1605,,
10428,1605,,
10429,1605,,
10430,1605,,
10431,1605,,
10432,1605,,
10433,1605,,
10434,1604,,
10435,1604,,
10436,1604,,
10437,1604,,
10438,1604,,
10439,1604,,
10440,1604,,
10441,1604,,
10442,1604,,
10443,1604,,
10444,1604,,
10445,1603,,
10446,1603,,
10447,1603,,
10448,1603,,
10449,1603,,
10450,1603,,
10451,1603,,
10452,1603,,
10453,1603,,
10454,1603,,
10455,1603,,
10456,1603,,
10457,1603,,
10458,1603,,
10459,1602,,
10460,1602,,
10461,1602,,
10462,1602,,
10463,1602,,
10464,1602,,
10465,1602,,
10466,1602,,
10467,1602,,
10468,1602,,
10469,1602,,
10470,1602,,
10471,1601,,
10472,1601,,
10473,1601,,
10474,1601,,
10475,1601,,
10476,1601,,
10477,1601,,
10478,1601,,
10479,1601,,
10480,1601,,
10481,1601,,
10482,1601,,
10483,1601,,
10484,1601,,
10485,1600,,
10486,1600,,
10487,1600,,
10488,1600,,
10489,1600,,
10490,1600,,
10491,1600,,
10492,1600,,
10493,1600,,
10494,1600,,
10495,1599,,
10496,1599,,
10497,1599,,
10498,1599,,
10499,1599,,
10500,1599,,
10501,1599,,
10502,1599,,
10503,1599,,
10504,1599,,
10505,1599,,
10506,1598,,
10507,1598,,
10508,1598,,
10509,1598,,
10510,1598,,
10511,1598,,
10512,1598,,
10513,1598,,
10514,1598,,
10515,1598,,
10516,1598,,
10517,1598,,
10518,1598,,
10519,1598,,
10520,1598,,
10521,1598,,
10522,1598,,
10523,1597,,
10524,1597,,
10525,1597,,
10526,1597,,
10527,1597,,
10528,1597,,
10529,1596,,
10530,1596,,
10531,1596,,
10532,1596,,
10533,1596,,
10534,1596,,
10535,1596,,
10536,1596,,
10537,1596,,
10538,1596,,
10539,1596,,
10540,1596,,
10541,1596,,
10542,1596,,
10543,1596,,
10544,1595,,
10545,1595,,
10546,1595,,
10547,1595,,
10548,1595,,
10549,1595,,
10550,1595,,
10551,1595,,
10552,1594,,
10553,1594,,
10554,1594,,
10555,1594,,
10556,1594,,
10557,1594,,
10558,1594,,
10559,1594,,
10560,1594,,
10561,1594,,
10562,1594,,
10563,1594,,
10564,1594,,
10565,1594,,
10566,1594,,
10567,1594,,
10568,1593,,
10569,1593,,
10570,1593,,
10571,1593,,
10572,1593,,
10573,1593,,
10574,1593,,
10575,1593,,
10576,1593,,
10577,1592,,
10578,1592,,
10579,1592,,
10580,1592,,
10581,1592,,
10582,1592,,
10583,1592,,
10584,1592,,
10585,1592,,
10586,1592,,
10587,1592,,
10588,1592,,
10589,1592,,
10590,1592,,
10591,1592,,
10592,1592,,
10593,1592,,
10594,1591,,
10595,1591,,
10596,1591,,
10597,1591,,
10598,1591,,
10599,1591,,
10600,1591,,
10601,1591,,
10602,1590,,
10603,1590,,
10604,1590,,
10605,1590,,
10606,1590,,
10607,1590,,
10608,1590,,
10609,1590,,
10610,1590,,
10611,1590,,
10612,1589,,
10613,1589,,
10614,1589,,
10615,1589,,
10616,1589,,
10617,1589,,
10618,1589,,
10619,1589,,
10620,1589,,
10621,1589,,
10622,1589,,
10623,1589,,
10624,1589,,
10625,1589,,
10626,1588,,
10627,1588,,
10628,1588,,
10629,1588,,
10630,1588,,
10631,1588,,
10632,1588,,
10633,1588,,
10634,1588,,
10635,1588,,
10636,1588,,
10637,1588,,
10638,1587,,
10639,1587,,
10640,1587,,
10641,1587,,
10642,1587,,
10643,1587,,
10644,1587,,
10645,1587,,
10646,1586,,
10647,1586,,
10648,1586,,
10649,1586,,
10650,1586,,
10651,1586,,
10652,1586,,
10653,1586,,
10654,1585,,
10655,1585,,
10656,1585,,
10657,1585,,
10658,1585,,
10659,1585,,
10660,1585,,
10661,1585,,
10662,1585,,
10663,1585,,
10664,1584,,
10665,1584,,
10666,1584,,
10667,1584,,
10668,1584,,
10669,1584,,
10670,1584,,
10671,1584,,
10672,1584,,
10673,1584,,
10674,1584,,
10675,1583,,
10676,1583,,
10677,1583,,
10678,1583,,
10679,1583,,
10680,1583,,
10681,1583,,
10682,1583,,
10683,1583,,
10684,1583,,
10685,1583,,
10686,1583,,
10687,1583,,
10688,1583,,
10689,1583,,
10690,1583,,
10691,1583,,
10692,1583,,
10693,1583,,
10694,1582,,
10695,1582,,
10696,1582,,
10697,1582,,
10698,1582,,
10699,1582,,
10700,1582,,
10701,1581,,
10702,1581,,
10703,1581,,
10704,1581,,
10705,1581,,
10706,1581,,
10707,1581,,
10708,1581,,
10709,1581,,
10710,1581,,
10711,1581,,
10712,1581,,
10713,1580,,
10714,1580,,
10715,1580,,
10716,1580,,
10717,1580,,
10718,1580,,
10719,1580,,
10720,1580,,
10721,1580,,
10722,1580,,
10723,1580,,
10724,1580,,
10725,1580,,
10726,1580,,
10727,1579,,
10728,1579,,
10729,1579,,
10730,1579,,
10731,1579,,
10732,1579,,
10733,1579,,
10734,1579,,
10735,1579,,
10736,1579,,
10737,1579,,
10738,1579,,
10739,1579,,
10740,1578,,
10741,1578,,
10742,1578,,
10743,1578,,
10744,1578,,
10745,1578,,
10746,1578,,
10747,1578,,
10748,1578,,
10749,1578,,
10750,1578,,
10751,1578,,
10752,1578,,
10753,1578,,
10754,1578,,
10755,1578,,
10756,1578,,
10757,1578,,
10758,1578,,
10759,1578,,
10760,1578,,
10761,1578,,
10762,1578,,
10763,1578,,
10764,1577,,
10765,1577,,
10766,1577,,
10767,1577,,
10768,1577,,
10769,1577,,
10770,1577,,
10771,1577,,
10772,1577,,
10773,1577,,
10774,1577,,
10775,1577,,
10776,1577,,
10777,1577,,
10778,1577,,
10779,1577,,
10780,1576,,
10781,1576,,
10782,1576,,
10783,1576,,
10784,1576,,
10785,1576,,
10786,1576,,
10787,1576,,
10788,1576,,
10789,1576,,
10790,1575,,
10791,1575,,
10792,1575,,
10793,1575,,
10794,1575,,
10795,1575,,
10796,1575,,
10797,1575,,
10798,1575,,
10799,1575,,
10800,1575,,
10801,1575,,
10802,1575,,
10803,1574,,
10804,1574,,
10805,1574,,
10806,1574,,
10807,1574,,
10808,1574,,
10809,1574,,
10810,1574,,
10811,1574,,
10812,1574,,
10813,1574,,
10814,1573,,
10815,1573,,
10816,1573,,
10817,1573,,
10818,1573,,
10819,1573,,
10820,1573,,
10821,1573,,
10822,1573,,
10823,1573,,
10824,1573,,
10825,1573,,
10826,1573,,
10827,1572,,
10828,1572,,
10829,1572,,
10830,1572,,
10831,1572,,
10832,1572,,
10833,1572,,
10834,1572,,
10835,1572,,
10836,1572,,
10837,1572,,
10838,1572,,
10839,1572,,
10840,1572,,
10841,1572,,
10842,1572,,
10843,1572,,
10844,1572,,
10845,1572,,
10846,1571,,
10847,1571,,
10848,1571,,
10849,1571,,
10850,1571,,
10851,1571,,
10852,1571,,
10853,1571,,
10854,1571,,
10855,1571,,
10856,1571,,
10857,1571,,
10858,1571,,
10859,1571,,
10860,1571,,
10861,1570,,
10862,1570,,
10863,1570,,
10864,1570,,
10865,1570,,
10866,1570,,
10867,1570,,
10868,1570,,
10869,1570,,
10870,1570,,
10871,1570,,
10872,1570,,
10873,1570,,
10874,1569,,
10875,1569,,
10876,1569,,
10877,1569,,
10878,1569,,
10879,1569,,
10880,1568,,
10881,1568,,
10882,1568,,
10883,1568,,
10884,1568,,
10885,1568,,
10886,1568,,
10887,1568,,
10888,1568,,
10889,1568,,
10890,1568,,
10891,1568,,
10892,1568,,
10893,1568,,
10894,1568,,
10895,1568,,
10896,1567,,
10897,1567,,
10898,1567,,
10899,1567,,
10900,1567,,
10901,1567,,
10902,1567,,
10903,1567,,
10904,1567,,
10905,1567,,
10906,1567,,
10907,1566,,
10908,1566,,
10909,1566,,
10910,1566,,
10911,1566,,
10912,1566,,
10913,1566,,
10914,1566,,
10915,1566,,
10916,1566,,
10917,1566,,
10918,1566,,
10919,1565,,
10920,1565,,
10921,1565,,
10922,1565,,
10923,1565,,
10924,1565,,
10925,1565,,
10926,1565,,
10927,1565,,
10928,1565,,
10929,1565,,
10930,1565,,
10931,1565,,
10932,1565,,
10933,1565,,
10934,1565,,
10935,1564,,
10936,1564,,
10937,1564,,
10938,1564,,
10939,1564,,
10940,1564,,
10941,1564,,
10942,1564,,
10943,1564,,
10944,1564,,
10945,1564,,
10946,1564,,
10947,1564,,
10948,1563,,
10949,1563,,
10950,1563,,
10951,1563,,
10952,1563,,
10953,1563,,
10954,1563,,
10955,1563,,
10956,1563,,
10957,1563,,
10958,1563,,
10959,1563,,
10960,1563,,
10961,1563,,
10962,1563,,
10963,1563,,
10964,1563,,
10965,1563,,
10966,1563,,
10967,1562,,
10968,1562,,
10969,1562,,
10970,1562,,
10971,1562,,
10972,1562,,
10973,1562,,
10974,1562,,
10975,1562,,
10976,1562,,
10977,1562,,
10978,1562,,
10979,1561,,
10980,1561,,
10981,1561,,
10982,1561,,
10983,1561,,
10984,1561,,
10985,1561,,
10986,1561,,
10987,1561,,
10988,1560,,
10989,1560,,
10990,1560,,
10991,1560,,
10992,1560,,
10993,1560,,
10994,1560,,
10995,1560,,
10996,1560,,
10997,1560,,
10998,1560,,
10999,1560,,
11000,1560,,
11001,1560,,
11002,1560,,
11003,1559,,
11004,1559,,
11005,1559,,
11006,1559,,
11007,1559,,
11008,1559,,
11009,1559,,
11010,1559,,
11011,1559,,
11012,1559,,
11013,1559,,
11014,1559,,
11015,1559,,
11016,1559,,
11017,1559,,
11018,1558,,
11019,1558,,
11020,1558,,
11021,1558,,
11022,1558,,
11023,1558,,
11024,1558,,
11025,1558,,
11026,1558,,
11027,1558,,
11028,1558,,
11029,1558,,
11030,1558,,
11031,1558,,
11032,1558,,
11033,1557,,
11034,1557,,
11035,1557,,
11036,1557,,
11037,1557,,
11038,1557,,
11039,1557,,
11040,1557,,
11041,1557,,
11042,1557,,
11043,1557,,
11044,1557,,
11045,1557,,
11046,1557,,
11047,1556,,
11048,1556,,
11049,1556,,
11050,1556,,
11051,1556,,
11052,1556,,
11053,1556,,
11054,1556,,
11055,1556,,
11056,1556,,
11057,1556,,
11058,1556,,
11059,1556,,
11060,1556,,
11061,1556,,
11062,1556,,
11063,1556,,
11064,1556,,
11065,1556,,
11066,1555,,
11067,1555,,
11068,1555,,
11069,1555,,
11070,1555,,
11071,1555,,
11072,1555,,
11073,1555,,
11074,1555,,
11075,1555,,
11076,1555,,
11077,1554,,
11078,1554,,
11079,1554,,
11080,1554,,
11081,1554,,
11082,1554,,
11083,1554,,
11084,1554,,
11085,1554,,
11086,1554,,
11087,1554,,
11088,1554,,
11089,1554,,
11090,1554,,
11091,1554,,
11092,1554,,
11093,1553,,
11094,1553,,
11095,1553,,
11096,1553,,
11097,1553,,
11098,1553,,
11099,1553,,
11100,1553,,
11101,1553,,
11102,1553,,
11103,1553,,
11104,1553,,
11105,1553,,
11106,1553,,
11107,1553,,
11108,1553,,
11109,1553,,
11110,1553,,
11111,1553,,
11112,1553,,
11113,1552,,
11114,1552,,
11115,1552,,
11116,1552,,
11117,1552,,
11118,1552,,
11119,1552,,
11120,1552,,
11121,1552,,
11122,1552,,
11123,1552,,
11124,1552,,
11125,1552,,
11126,1552,,
11127,1552,,
11128,1552,,
11129,1552,,
11130,1552,,
11131,1551,,
11132,1551,,
11133,1551,,
11134,1551,,
11135,1551,,
11136,1551,,
11137,1551,,
11138,1551,,
11139,1551,,
11140,1551,,
11141,1551,,
11142,1551,,
11143,1551,,
11144,1551,,
11145,1551,,
11146,1551,,
11147,1550,,
11148,1550,,
11149,1550,,
11150,1550,,
11151,1550,,
11152,1550,,
11153,1550,,
11154,1550,,
11155,1550,,
11156,1550,,
11157,1550,,
11158,1550,,
11159,1550,,
11160,1550,,
11161,1549,,
11162,1549,,
11163,1549,,
11164,1549,,
11165,1549,,
11166,1549,,
11167,1549,,
11168,1549,,
11169,1549,,
11170,1549,,
11171,1549,,
11172,1548,,
11173,1548,,
11174,1548,,
11175,1548,,
11176,1548,,
11177,1548,,
11178,1548,,
11179,1548,,
11180,1548,,
11181,1548,,
11182,1548,,
11183,1548,,
11184,1548,,
11185,1547,,
11186,1547,,
11187,1547,,
11188,1547,,
11189,1547,,
11190,1547,,
11191,1547,,
11192,1547,,
11193,1547,,
11194,1547,,
11195,1547,,
11196,1547,,
11197,1546,,
11198,1546,,
11199,1546,,
11200,1546,,
11201,1546,,
11202,1546,,
11203,1546,,
11204,1546,,
11205,1546,,
11206,1546,,
11207,1546,,
11208,1546,,
11209,1546,,
11210,1546,,
11211,1546,,
11212,1546,,
11213,1546,,
11214,1545,,
11215,1545,,
11216,1545,,
11217,1545,,
11218,1545,,
11219,1545,,
11220,1545,,
11221,1545,,
11222,1545,,
11223,1545,,
11224,1545,,
11225,1545,,
11226,1545,,
11227,1545,,
11228,1545,,
11229,1545,,
11230,1545,,
11231,1545,,
11232,1545,,
11233,1545,,
11234,1545,,
11235,1545,,
11236,1545,,
11237,1545,,
11238,1545,,
11239,1545,,
11240,1545,,
11241,1545,,
11242,1544,,
11243,1544,,
11244,1544,,
11245,1544,,
11246,1544,,
11247,1544,,
11248,1544,,
11249,1544,,
11250,1544,,
11251,1544,,
11252,1544,,
11253,1544,,
11254,1544,,
11255,1544,,
11256,1544,,
11257,1544,,
11258,1544,,
11259,1544,,
11260,1544,,
11261,1543,,
11262,1543,,
11263,1543,,
11264,1543,,
11265,1543,,
11266,1543,,
11267,1543,,
11268,1543,,
11269,1543,,
11270,1543,,
11271,1543,,
11272,1543,,
11273,1543,,
11274,1542,,
11275,1542,,
11276,1542,,
11277,1542,,
11278,1542,,
11279,1542,,
11280,1542,,
11281,1542,,
11282,1542,,
11283,1542,,
11284,1542,,
11285,1541,,
11286,1541,,
11287,1541,,
11288,1541,,
11289,1541,,
11290,1541,,
11291,1541,,
11292,1541,,
11293,1541,,
11294,1541,,
11295,1541,,
11296,1541,,
11297,1541,,
11298,1541,,
11299,1541,,
11300,1541,,
11301,1541,,
11302,1540,,
11303,1540,,
11304,1540,,
11305,1540,,
11306,1540,,
11307,1540,,
11308,1540,,
11309,1540,,
11310,1540,,
11311,1540,,
11312,1540,,
11313,1539,,
11314,1539,,
11315,1539,,
11316,1539,,
11317,1539,,
11318,1539,,
11319,1539,,
11320,1539,,
11321,1539,,
11322,1539,,
11323,1539,,
11324,1539,,
11325,1539,,
11326,1539,,
11327,1539,,
11328,1539,,
11329,1539,,
11330,1539,,
11331,1539,,
11332,1539,,
11333,1539,,
11334,1539,,
11335,1539,,
11336,1539,,
11337,1538,,
11338,1538,,
11339,1538,,
11340,1538,,
11341,1538,,
11342,1538,,
11343,1538,,
11344,1538,,
11345,1538,,
11346,1538,,
11347,1538,,
11348,1538,,
11349,1538,,
11350,1538,,
11351,1538,,
11352,1538,,
11353,1538,,
11354,1537,,
11355,1537,,
11356,1537,,
11357,1537,,
11358,1537,,
11359,1537,,
11360,1537,,
11361,1537,,
11362,1537,,
11363,1536,,
11364,1536,,
11365,1536,,
11366,1536,,
11367,1536,,
11368,1536,,
11369,1536,,
11370,1536,,
11371,1535,,
11372,1535,,
11373,1535,,
11374,1535,,
11375,1535,,
11376,1535,,
11377,1535,,
11378,1535,,
11379,1535,,
11380,1535,,
11381,1535,,
11382,1535,,
11383,1535,,
11384,1535,,
11385,1535,,
11386,1535,,
11387,1535,,
11388,1535,,
11389,1535,,
11390,1535,,
11391,1534,,
11392,1534,,
11393,1534,,
11394,1534,,
11395,1534,,
11396,1534,,
11397,1534,,
11398,1534,,
11399,1534,,
11400,1534,,
11401,1534,,
11402,1533,,
11403,1533,,
11404,1533,,
11405,1533,,
11406,1533,,
11407,1533,,
11408,1533,,
11409,1533,,
11410,1533,,
11411,1533,,
11412,1532,,
11413,1532,,
11414,1532,,
11415,1532,,
11416,1532,,
11417,1532,,
11418,1532,,
11419,1532,,
11420,1532,,
11421,1532,,
11422,1532,,
11423,1532,,
11424,1532,,
11425,1531,,
11426,1531,,
11427,1531,,
11428,1531,,
11429,1531,,
11430,1531,,
11431,1531,,
11432,1531,,
11433,1531,,
11434,1531,,
11435,1531,,
11436,1531,,
11437,1531,,
11438,1531,,
11439,1531,,
11440,1531,,
11441,1530,,
11442,1530,,
11443,1530,,
11444,1530,,
11445,1530,,
11446,1530,,
11447,1530,,
11448,1530,,
11449,1530,,
11450,1530,,
11451,1530,,
11452,1530,,
11453,1530,,
11454,1530,,
11455,1529,,
11456,1529,,
11457,1529,,
11458,1529,,
11459,1529,,
11460,1529,,
11461,1529,,
11462,1529,,
11463,1529,,
11464,1529,,
11465,1529,,
11466,1529,,
11467,1529,,
11468,1529,,
11469,1529,,
11470,1529,,
11471,1529,,
11472,1528,,
11473,1528,,
11474,1528,,
11475,1528,,
11476,1528,,
11477,1528,,
11478,1528,,
11479,1528,,
11480,1528,,
11481,1528,,
11482,1528,,
11483,1528,,
11484,1528,,
11485,1528,,
11486,1528,,
11487,1528,,
11488,1528,,
11489,1527,,
11490,1527,,
11491,1527,,
11492,1527,,
11493,1527,,
11494,1527,,
11495,1527,,
11496,1527,,
11497,1527,,
11498,1527,,
11499,1527,,
11500,1527,,
11501,1527,,
11502,1527,,
11503,1527,,
11504,1527,,
11505,1527,,
11506,1527,,
11507,1526,,
11508,1526,,
11509,1526,,
11510,1526,,
11511,1526,,
11512,1526,,
11513,1526,,
11514,1526,,
11515,1526,,
11516,1526,,
11517,1526,,
11518,1526,,
11519,1526,,
11520,1526,,
11521,1525,,
11522,1525,,
11523,1525,,
11524,1525,,
11525,1525,,
11526,1525,,
11527,1525,,
11528,1525,,
11529,1525,,
11530,1525,,
11531,1525,,
11532,1525,,
11533,1525,,
11534,1525,,
11535,1525,,
11536,1525,,
11537,1524,,
11538,1524,,
11539,1524,,
11540,1524,,
11541,1524,,
11542,1524,,
11543,1524,,
11544,1524,,
11545,1524,,
11546,1524,,
11547,1524,,
11548,1524,,
11549,1524,,
11550,1524,,
11551,1524,,
11552,1524,,
11553,1523,,
11554,1523,,
11555,1523,,
11556,1523,,
11557,1523,,
11558,1523,,
11559,1523,,
11560,1523,,
11561,1523,,
11562,1523,,
11563,1523,,
11564,1523,,
11565,1523,,
11566,1523,,
11567,1523,,
11568,1523,,
11569,1523,,
11570,1523,,
11571,1523,,
11572,1523,,
11573,1523,,
11574,1523,,
11575,1523,,
11576,1522,,
11577,1522,,
11578,1522,,
11579,1522,,
11580,1522,,
11581,1522,,
11582,1522,,
11583,1522,,
11584,1522,,
11585,1522,,
11586,1522,,
11587,1522,,
11588,1522,,
11589,1522,,
11590,1522,,
11591,1522,,
11592,1522,,
11593,1521,,
11594,1521,,
11595,1521,,
11596,1521,,
11597,1521,,
11598,1521,,
11599,1521,,
11600,1521,,
11601,1521,,
11602,1521,,
11603,1521,,
11604,1521,,
11605,1520,,
11606,1520,,
11607,1520,,
11608,1520,,
11609,1520,,
11610,1520,,
11611,1520,,
11612,1520,,
11613,1520,,
11614,1520,,
